45, 300, -50, 0, 0.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, 0.25, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 195, 270, -1, -1, 66, 383, -1, -1, -1, -1, 244, 282, -1, -1
45, 300, -50, 0, 0.19, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, 0.13, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 161, 270, -1, -1, 32, 379, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, 0.08, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, 0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 53, 274, -1, -1, -1, -1, -1, -1, -1, -1, 112, 285, -1, -1
45, 300, -50, 0, -0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -0.09, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -0.15, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 24, 287, -1, -1
45, 300, -50, 0, -0.21, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -1.21, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 615, 275, -1, -1, -1, -1, -1, -1, -1, -1, 582, 278
45, 300, -50, 0, -1.27, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -1.33, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 568, 271, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -1.39, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -1.45, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 473, 269, -1, -1, 569, 342, -1, -1, -1, -1, -1, -1
45, 300, -50, 0, -1.51, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 365, 269, -1, -1, 459, 332, -1, -1, -1, -1, 339, 276
45, 300, -50, 0, -1.57, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.6, -1.51, -1, -1, -1, -1, -1, -1, -1, -1, 203, 95, -1, -1, 88, 194, -1, -1, -1, -1, 255, 99, -1, -1
45, 300, -50, 45, 1.45, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 208, 212, -1, -1, 116, 343, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.39, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 113, 407, -1, -1, -1, -1, 258, 279, -1, -1
45, 300, -50, 45, 1.33, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 113, 407, -1, -1, -1, -1, 258, 279, -1, -1
45, 300, -50, 45, 1.27, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.1, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 194, 376, -1, -1, -1, -1, -1, -1, -1, -1, 249, 383, -1, -1
45, 300, -50, 45, 1.04, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 182, 381, -1, -1, -1, -1, -1, -1, -1, -1, 236, 384, -1, -1
45, 300, -50, 45, 0.98, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 115, 384, -1, -1, -1, -1, -1, -1, -1, -1, 171, 391, -1, -1
45, 300, -50, 45, 0.92, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 10, 403, -1, -1, -1, -1, -1, -1, -1, -1, 71, 404, -1, -1
45, 300, -50, 45, 0.86, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 0.8, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 10, 403, -1, -1, -1, -1, -1, -1, -1, -1, 71, 404, -1, -1
45, 300, -50, 45, 0.74, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 0.68, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.24, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 612, 188, -1, -1, -1, -1, -1, -1, -1, -1, 579, 200
45, 300, -50, 45, -0.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.35, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.41, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 584, 189, -1, -1, -1, -1, -1, -1, -1, -1, 549, 200
45, 300, -50, 45, -0.46, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 551, 191, -1, -1, -1, -1, -1, -1, -1, -1, 518, 201
45, 300, -50, 45, -0.52, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.58, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 429, 194, -1, -1, 532, 241, -1, -1, -1, -1, 395, 206
45, 300, -50, 45, -0.64, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.7, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 376, 197, -1, -1, 468, 243, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.76, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 376, 197, -1, -1, 468, 243, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.82, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 376, 197, -1, -1, 468, 243, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.88, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.94, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 292, 198, -1, -1, 382, 244, -1, -1, -1, -1, 260, 208
45, 300, -50, 45, -1, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 232, 200, -1, -1, 322, 245, -1, -1, -1, -1, 201, 210
45, 300, -50, 45, -1.06, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.12, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 201, 199, -1, -1, 303, 243, -1, -1, -1, -1, 173, 209
45, 300, -50, 45, -1.18, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 105, 198, -1, -1, 213, 246, -1, -1, -1, -1, 75, 208
45, 300, -50, 45, -1.24, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 65, 198, -1, -1, 183, 244, -1, -1, -1, -1, 32, 208
45, 300, -50, 45, -1.36, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.42, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 65, 198, -1, -1, 183, 244, -1, -1, -1, -1, 32, 208
45, 300, -50, 45, -1.48, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.54, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -1.24, 506, 378, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -1.18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -1.1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -1.04, 506, 378, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -0.86, 490, 274, -1, -1, -1, -1, -1, -1, -1, -1, 259, 188, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.6, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.54, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 294, 416, -1, -1, -1, -1
45, 300, -50, 45, -1.48, -0.8, 493, 163, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 489, 108, -1, -1, 293, 373, -1, -1, 254, 70
45, 300, -50, 45, -1.42, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.36, -0.8, 493, 114, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 293, 319, -1, -1, 250, 20
45, 300, -50, 45, -1.3, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.24, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.18, -0.8, 493, 114, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 293, 319, -1, -1, 250, 20
45, 300, -50, 45, -1.1, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.04, -0.8, 493, 114, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 293, 319, -1, -1, 250, 20
45, 300, -50, 45, -0.98, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.92, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.57, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 208, 182, -1, -1, 114, 253, -1, -1, -1, -1, 263, 190, -1, -1
45, 300, -50, 45, 1.51, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.45, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 208, 182, -1, -1, -1, -1, -1, -1, -1, -1, 263, 190, -1, -1
45, 300, -50, 45, 1.39, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.33, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 208, 182, -1, -1, -1, -1, -1, -1, -1, -1, 263, 190, -1, -1
45, 300, -50, 45, 1.27, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.21, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 107, 393, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.15, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 1.1, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 208, 281, -1, -1, 90, 385, -1, -1, -1, -1, 261, 286, -1, -1
45, 300, -50, 45, 1.04, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 0.98, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 148, 381, -1, -1, -1, -1, -1, -1, -1, -1, 205, 386, -1, -1
45, 300, -50, 45, 0.92, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 0.86, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 42, 393, -1, -1, -1, -1, -1, -1, -1, -1, 102, 398, -1, -1
45, 300, -50, 45, 0.8, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, 0.74, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 10, 399, -1, -1, -1, -1, -1, -1, -1, -1, 68, 404, -1, -1
45, 300, -50, 45, -0.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 583, 191, -1, -1, -1, -1, -1, -1, -1, -1, 550, 200
45, 300, -50, 45, -0.35, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.41, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 523, 192, -1, -1, 630, 242, -1, -1, -1, -1, 488, 204
45, 300, -50, 45, -0.46, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 505, 194, -1, -1, 631, 237, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.52, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 505, 194, -1, -1, 631, 237, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.58, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 432, 196, -1, -1, 536, 242, -1, -1, -1, -1, 399, 207
45, 300, -50, 45, -0.64, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.7, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 410, 197, -1, -1, 520, 238, -1, -1, -1, -1, 382, 206
45, 300, -50, 45, -0.76, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 365, 197, -1, -1, 462, 242, -1, -1, -1, -1, 334, 206
45, 300, -50, 45, -0.82, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 334, 198, -1, -1, 431, 242, -1, -1, -1, -1, 304, 209
45, 300, -50, 45, -0.88, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -0.94, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 293, 198, -1, -1, 388, 241, -1, -1, -1, -1, 262, 207
45, 300, -50, 45, -1, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.06, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 279, 199, -1, -1, 380, 240, -1, -1, -1, -1, 255, 209
45, 300, -50, 45, -1.12, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 235, 199, -1, -1, 317, 245, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.18, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.24, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 89, 197, -1, -1, 194, 246, -1, -1, -1, -1, 47, 208
45, 300, -50, 45, -1.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.36, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, 45, -1.42, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 55, 197, -1, -1, 173, 243, -1, -1, -1, -1, 22, 206
45, 300, -50, -44, 0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 425, 208, -1, -1, 316, 292, -1, -1, -1, -1, 482, 226, -1, -1
45, 300, -50, -44, -0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.09, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 425, 208, -1, -1, 316, 292, -1, -1, -1, -1, 482, 226, -1, -1
45, 300, -50, -44, -0.15, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 342, 207, -1, -1, 230, 290, -1, -1, -1, -1, 389, 230, -1, -1
45, 300, -50, -44, -0.21, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.27, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 314, 208, -1, -1, 201, 292, -1, -1, -1, -1, 364, 230, -1, -1
45, 300, -50, -44, -0.32, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 287, 207, -1, -1, 173, 294, -1, -1, -1, -1, 336, 231, -1, -1
45, 300, -50, -44, -0.38, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 287, 207, -1, -1, 173, 294, -1, -1, -1, -1, 336, 231, -1, -1
45, 300, -50, -44, -0.43, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 287, 207, -1, -1, 173, 294, -1, -1, -1, -1, 336, 231, -1, -1
45, 300, -50, -44, -0.49, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 287, 207, -1, -1, 173, 294, -1, -1, -1, -1, 336, 231, -1, -1
45, 300, -50, -44, -0.55, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.61, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 125, 210, -1, -1, 20, 302, -1, -1, -1, -1, 179, 232, -1, -1
45, 300, -50, -44, -0.67, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.73, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 125, 210, -1, -1, 20, 302, -1, -1, -1, -1, 179, 232, -1, -1
45, 300, -50, -44, -0.79, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 114, 234, -1, -1
45, 300, -50, -44, -0.85, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 114, 234, -1, -1
45, 300, -50, -44, -0.91, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.97, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 114, 234, -1, -1
45, 300, -50, -44, -1.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.6, -1.39, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 616, 381, -1, -1, -1, -1, -1, -1, -1, -1, 583, 382
45, 300, -50, -44, -1.6, -1.33, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 616, 381, -1, -1, -1, -1, -1, -1, -1, -1, 583, 382
45, 300, -50, -44, -1.6, -1.27, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 583, 377, -1, -1, -1, -1, -1, -1, -1, -1, 550, 379
45, 300, -50, -44, -1.6, -1.21, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.6, -1.14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 550, 374, -1, -1, -1, -1, -1, -1, -1, -1, 514, 375
45, 300, -50, -44, -1.6, -1.07, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 535, 373, -1, -1, -1, -1, -1, -1, -1, -1, 507, 373
45, 300, -50, -44, -1.6, -1.01, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.6, -0.95, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 535, 373, -1, -1, -1, -1, -1, -1, -1, -1, 507, 373
45, 300, -50, -44, -1.6, -0.89, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.6, -0.83, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 535, 373, -1, -1, -1, -1, -1, -1, -1, -1, 507, 373
45, 300, -50, -44, -1.57, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.51, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 527, 279, -1, -1, 633, 355, -1, -1, -1, -1, 500, 281
45, 300, -50, -44, -1.45, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 526, 156, -1, -1, 628, 230, -1, -1, -1, -1, 498, 158
45, 300, -50, -44, -1.39, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -1.33, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 526, 156, -1, -1, 628, 230, -1, -1, -1, -1, 498, 158
45, 300, -50, -44, -1.27, -0.8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, 0.3, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 617, 204, -1, -1, 483, 290, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, 0.25, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 617, 204, -1, -1, 483, 290, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, 0.19, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, 0.13, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 544, 205, -1, -1, 420, 285, -1, -1, -1, -1, 604, 225, -1, -1
45, 300, -50, -44, 0.08, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, 0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 544, 205, -1, -1, 420, 285, -1, -1, -1, -1, 604, 225, -1, -1
45, 300, -50, -44, -0.03, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 388, 208, -1, -1, 273, 288, -1, -1, -1, -1, 436, 230, -1, -1
45, 300, -50, -44, -0.09, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.15, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.21, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.27, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.32, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.38, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.43, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.49, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.55, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 365, 210, -1, -1, 253, 290, -1, -1, -1, -1, 413, 230, -1, -1
45, 300, -50, -44, -0.61, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 72, 211, -1, -1, -1, -1, -1, -1, -1, -1, 129, 234, -1, -1
45, 300, -50, -44, -0.67, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 41, 213, -1, -1, -1, -1, -1, -1, -1, -1, 100, 234, -1, -1
45, 300, -50, -44, -0.73, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
45, 300, -50, -44, -0.79, -1.6, -1, -1, -1, -1, -1, -1, -1, -1, 14, 211, -1, -1, -1, -1, -1, -1, -1, -1, 72, 233, -1, -1
